1696836480.0,25.0,0.0,4109.35888671875,4111.02587890625,4119.615234375,4107.43603515625,4513.4619140625,4552.43603515625,4580.384765625,4534.10302734375,4540.1279296875,4509.23095703125,4254.10302734375,4469.35888671875,4072.69189453125,4124.8720703125,0.0,0.0,2.0

1696836480.0,26.0,0.0,4107.17919921875,4107.56396484375,4116.02587890625,4104.615234375,4515.0,4548.4619140625,4586.9228515625,4530.76904296875,4538.3330078125,4505.1279296875,4250.255859375,4469.23095703125,4069.743896484375,4122.56396484375,0.0,0.0,2.0

1696836480.0,27.0,0.0,4100.64111328125,4097.43603515625,4116.02587890625,4102.94921875,4513.0771484375,4543.97412109375,4582.82080078125,4528.4619140625,4534.35888671875,4498.58984375,4245.64111328125,4465.89697265625,4065.76904296875,4107.17919921875,0.0,0.0,2.0

1696836480.0,28.0,0.0,4099.744140625,4096.02587890625,4115.1279296875,4104.8720703125,4507.56396484375,4537.94921875,4573.7177734375,4537.30810546875,4536.9228515625,4502.82080078125,4248.4619140625,4469.23095703125,4066.923095703125,4106.9228515625,0.0,0.0,2.0

1696836480.0,29.0,0.0,4104.48681640625,4103.205078125,4110.0,4101.2822265625,4501.02587890625,4528.58984375,4567.94921875,4540.64111328125,4539.744140625,4507.43603515625,4250.384765625,4472.17919921875,4070.1279296875,4116.9228515625,0.0,0.0,2.0

1696836480.0,30.0,0.0,4107.56396484375,4108.97412109375,4111.9228515625,4100.0,4499.615234375,4523.3330078125,4567.05078125,4535.0,4540.255859375,4509.48681640625,4250.1279296875,4471.9228515625,4070.1279296875,4113.84619140625,0.0,0.0,2.0

1696836480.0,31.0,0.0,4108.97412109375,4108.84619140625,4119.8720703125,4104.8720703125,4503.7177734375,4522.94921875,4567.30810546875,4535.1279296875,4544.8720703125,4512.43603515625,4248.205078125,4468.7177734375,4066.5380859375,4106.2822265625,0.0,0.0,2.0

1696836480.0,32.0,0.0,4109.8720703125,4106.6669921875,4120.89697265625,4105.89697265625,4508.4619140625,4526.2822265625,4570.64111328125,4540.0,4552.30810546875,4512.05078125,4245.64111328125,4465.51318359375,4064.23095703125,4107.05078125,0.0,0.0,2.0

1696836480.0,33.0,0.0,4105.51318359375,4105.51318359375,4114.48681640625,4100.1279296875,4508.0771484375,4530.51318359375,4576.794921875,4542.43603515625,4554.35888671875,4512.69189453125,4245.51318359375,4468.58984375,4060.64111328125,4107.69189453125,0.0,0.0,2.0

1696836480.0,34.0,0.0,4096.02587890625,4102.94921875,4111.5380859375,4100.384765625,4504.8720703125,4533.4619140625,4577.56396484375,4540.76904296875,4551.6669921875,4514.35888671875,4245.89697265625,4469.48681640625,4055.76904296875,4103.97412109375,0.0,0.0,2.0

1696836480.0,35.0,0.0,4090.385009765625,4101.9228515625,4113.205078125,4108.4619140625,4508.205078125,4535.76904296875,4578.7177734375,4537.82080078125,4551.02587890625,4511.2822265625,4244.23095703125,4463.4619140625,4054.35888671875,4104.23095703125,0.0,0.0,2.0

1696836480.0,36.0,0.0,4087.821044921875,4099.8720703125,4111.794921875,4107.43603515625,4514.48681640625,4536.15380859375,4584.48681640625,4538.84619140625,4547.56396484375,4506.9228515625,4246.02587890625,4463.0771484375,4053.97412109375,4106.02587890625,0.0,0.0,2.0

1696836480.0,37.0,0.0,4083.845947265625,4092.948974609375,4109.8720703125,4097.17919921875,4513.58984375,4534.10302734375,4584.23095703125,4542.43603515625,4534.23095703125,4506.15380859375,4246.41015625,4468.97412109375,4053.97412109375,4105.89697265625,0.0,0.0,2.0

1696836480.0,38.0,0.0,4084.8720703125,4091.409912109375,4108.7177734375,4093.97412109375,4508.58984375,4533.3330078125,4578.97412109375,4543.3330078125,4528.84619140625,4505.1279296875,4238.205078125,4469.23095703125,4052.56396484375,4107.43603515625,0.0,0.0,2.0

1696836480.0,39.0,0.0,4090.1279296875,4094.487060546875,4108.58984375,4098.7177734375,4509.615234375,4534.744140625,4580.89697265625,4542.05078125,4537.69189453125,4505.1279296875,4231.9228515625,4465.1279296875,4048.3330078125,4105.89697265625,0.0,0.0,2.0

1696836480.0,40.0,0.0,4089.743896484375,4090.385009765625,4106.5380859375,4097.30810546875,4509.615234375,4528.97412109375,4579.35888671875,4540.89697265625,4535.89697265625,4507.43603515625,4238.97412109375,4464.744140625,4045.256103515625,4101.794921875,0.0,0.0,2.0

1696836480.0,41.0,0.0,4087.821044921875,4087.051025390625,4105.1279296875,4094.8720703125,4504.23095703125,4521.794921875,4568.97412109375,4538.7177734375,4527.69189453125,4508.205078125,4248.3330078125,4467.43603515625,4047.56396484375,4103.97412109375,0.0,0.0,2.0

1696836480.0,42.0,0.0,4091.6669921875,4089.23095703125,4109.615234375,4099.615234375,4504.744140625,4526.794921875,4568.205078125,4535.76904296875,4530.1279296875,4503.0771484375,4245.384765625,4466.6669921875,4049.487060546875,4104.35888671875,0.0,0.0,2.0

1696836480.0,43.0,0.0,4091.6669921875,4088.205078125,4108.58984375,4099.35888671875,4509.615234375,4530.1279296875,4566.6669921875,4533.58984375,4530.255859375,4499.10302734375,4237.17919921875,4462.05078125,4046.02587890625,4100.255859375,0.0,0.0,2.0

1696836480.0,44.0,0.0,4086.923095703125,4086.02587890625,4105.89697265625,4094.743896484375,4507.17919921875,4524.23095703125,4561.02587890625,4531.2822265625,4520.76904296875,4500.76904296875,4233.58984375,4460.1279296875,4039.23095703125,4099.8720703125,0.0,0.0,2.0

1696836480.0,45.0,0.0,4090.1279296875,4088.97412109375,4111.41015625,4096.794921875,4506.15380859375,4530.384765625,4573.4619140625,4532.94921875,4520.76904296875,4498.0771484375,4233.4619140625,4462.82080078125,4035.256103515625,4102.94921875,0.0,0.0,2.0

1696836480.0,46.0,0.0,4092.821044921875,4092.051025390625,4115.64111328125,4101.15380859375,4513.58984375,4540.76904296875,4587.17919921875,4538.4619140625,4526.6669921875,4495.1279296875,4237.69189453125,4465.64111328125,4036.02587890625,4103.84619140625,0.0,0.0,2.0

1696836480.0,47.0,0.0,4090.256103515625,4090.256103515625,4113.58984375,4103.84619140625,4513.58984375,4535.0,4582.17919921875,4538.84619140625,4523.7177734375,4496.41015625,4244.48681640625,4468.97412109375,4036.794921875,4105.1279296875,0.0,0.0,2.0

1696836480.0,48.0,0.0,4090.0,4089.487060546875,4116.2822265625,4104.8720703125,4508.4619140625,4530.64111328125,4578.84619140625,4537.43603515625,4527.82080078125,4499.23095703125,4247.30810546875,4473.205078125,4037.43603515625,4108.205078125,0.0,0.0,2.0

1696836480.0,49.0,0.0,4093.076904296875,4091.409912109375,4120.51318359375,4106.2822265625,4511.2822265625,4536.6669921875,4582.69189453125,4541.02587890625,4533.3330078125,4502.94921875,4247.43603515625,4473.3330078125,4038.718017578125,4108.58984375,0.0,0.0,2.0

1696836480.0,50.0,0.0,4089.8720703125,4088.3330078125,4117.17919921875,4105.384765625,4512.56396484375,4533.4619140625,4578.4619140625,4538.84619140625,4526.794921875,4502.17919921875,4246.02587890625,4470.384765625,4035.256103515625,4109.48681640625,0.0,0.0,2.0

1696836480.0,51.0,0.0,4084.23095703125,4083.3330078125,4111.41015625,4099.744140625,4511.9228515625,4521.41015625,4571.41015625,4532.56396484375,4520.64111328125,4497.94921875,4244.10302734375,4471.5380859375,4034.8720703125,4111.794921875,0.0,0.0,2.0

1696836480.0,52.0,0.0,4079.10302734375,4083.97412109375,4110.0,4099.48681640625,4513.0771484375,4521.5380859375,4570.64111328125,4533.97412109375,4523.0771484375,4503.58984375,4246.2822265625,4473.84619140625,4040.76904296875,4110.384765625,0.0,0.0,2.0

1696836480.0,53.0,0.0,4076.281982421875,4088.205078125,4110.64111328125,4106.6669921875,4511.5380859375,4526.9228515625,4570.51318359375,4539.10302734375,4522.82080078125,4510.0,4250.51318359375,4475.384765625,4041.6669921875,4111.794921875,0.0,0.0,2.0

1696836480.0,54.0,0.0,4082.051025390625,4091.154052734375,4110.255859375,4108.84619140625,4508.97412109375,4523.0771484375,4571.2822265625,4542.94921875,4518.205078125,4505.89697265625,4251.15380859375,4479.35888671875,4038.4619140625,4117.94921875,0.0,0.0,2.0

1696836480.0,55.0,0.0,4087.43603515625,4092.948974609375,4112.43603515625,4108.0771484375,4510.89697265625,4523.84619140625,4578.97412109375,4550.255859375,4521.2822265625,4503.3330078125,4247.30810546875,4480.1279296875,4034.23095703125,4114.48681640625,0.0,0.0,2.0

1696836480.0,56.0,0.0,4080.64111328125,4091.281982421875,4113.97412109375,4109.23095703125,4508.84619140625,4536.02587890625,4590.51318359375,4556.794921875,4525.1279296875,4503.4619140625,4237.82080078125,4472.43603515625,4025.1279296875,4102.82080078125,0.0,0.0,2.0

1696836480.0,57.0,0.0,4068.4619140625,4087.43603515625,4107.43603515625,4104.8720703125,4504.10302734375,4539.23095703125,4588.97412109375,4555.384765625,4519.35888671875,4497.69189453125,4230.51318359375,4462.30810546875,4019.743896484375,4099.615234375,0.0,0.0,2.0

1696836480.0,58.0,0.0,4066.923095703125,4087.948974609375,4103.58984375,4099.744140625,4506.02587890625,4529.23095703125,4581.41015625,4551.9228515625,4511.6669921875,4494.23095703125,4230.64111328125,4463.3330078125,4024.35888671875,4101.41015625,0.0,0.0,2.0

1696836480.0,59.0,0.0,4072.43603515625,4089.8720703125,4110.1279296875,4099.615234375,4508.0771484375,4530.255859375,4586.6669921875,4549.48681640625,4508.58984375,4497.05078125,4233.84619140625,4471.9228515625,4029.614990234375,4104.615234375,0.0,0.0,2.0

1696836480.0,60.0,0.0,4076.409912109375,4091.281982421875,4116.41015625,4101.41015625,4504.48681640625,4535.89697265625,4588.205078125,4548.205078125,4508.58984375,4497.43603515625,4241.41015625,4479.48681640625,4034.35888671875,4115.255859375,0.0,0.0,2.0

1696836480.0,61.0,0.0,4078.205078125,4097.56396484375,4118.4619140625,4106.2822265625,4501.02587890625,4532.94921875,4581.5380859375,4553.3330078125,4509.8720703125,4500.64111328125,4250.0,4487.56396484375,4039.743896484375,4122.94921875,0.0,0.0,2.0

1696836480.0,62.0,0.0,4075.256103515625,4107.56396484375,4118.7177734375,4109.615234375,4505.51318359375,4530.89697265625,4583.58984375,4556.02587890625,4510.89697265625,4505.51318359375,4251.794921875,4492.05078125,4043.4619140625,4122.17919921875,0.0,0.0,2.0

1696836480.0,63.0,0.0,4070.385009765625,4110.1279296875,4118.84619140625,4107.43603515625,4510.255859375,4529.10302734375,4587.94921875,4550.51318359375,4504.35888671875,4503.97412109375,4246.9228515625,4489.10302734375,4047.30810546875,4120.76904296875,0.0,0.0,2.0

1696836480.0,64.0,0.0,4065.76904296875,4103.84619140625,4114.35888671875,4098.84619140625,4506.41015625,4522.69189453125,4580.255859375,4546.9228515625,4498.0771484375,4500.384765625,4238.97412109375,4480.89697265625,4045.64111328125,4113.58984375,0.0,0.0,2.0

1696836480.0,65.0,0.0,4063.718017578125,4103.0771484375,4103.4619140625,4091.5380859375,4505.1279296875,4520.384765625,4576.6669921875,4551.02587890625,4498.7177734375,4498.205078125,4230.76904296875,4477.17919921875,4046.5380859375,4106.15380859375,0.0,0.0,2.0

1696836480.0,66.0,0.0,4067.948974609375,4107.69189453125,4098.4619140625,4093.205078125,4509.8720703125,4522.43603515625,4581.5380859375,4552.94921875,4501.5380859375,4499.615234375,4230.64111328125,4475.51318359375,4057.69189453125,4110.51318359375,0.0,0.0,2.0

1696836480.0,67.0,0.0,4066.281982421875,4102.05078125,4099.8720703125,4090.1279296875,4506.2822265625,4519.10302734375,4575.384765625,4551.15380859375,4505.64111328125,4501.6669921875,4240.1279296875,4470.1279296875,4063.205078125,4115.64111328125,0.0,0.0,2.0

1696836480.0,68.0,0.0,4055.1279296875,4091.281982421875,4099.615234375,4077.30810546875,4494.23095703125,4516.794921875,4568.3330078125,4551.41015625,4504.23095703125,4499.10302734375,4244.35888671875,4465.64111328125,4061.5380859375,4111.2822265625,0.0,0.0,2.0

1696836480.0,69.0,0.0,4057.051025390625,4094.23095703125,4097.43603515625,4078.718017578125,4494.48681640625,4516.5380859375,4570.51318359375,4549.48681640625,4494.10302734375,4489.48681640625,4235.255859375,4461.9228515625,4065.385009765625,4107.05078125,0.0,0.0,2.0

1696836480.0,70.0,0.0,4071.6669921875,4103.97412109375,4101.15380859375,4092.69189453125,4498.0771484375,4512.94921875,4570.255859375,4548.205078125,4489.615234375,4489.35888671875,4230.0,4460.64111328125,4067.948974609375,4107.82080078125,0.0,0.0,2.0

1696836480.0,71.0,0.0,4081.154052734375,4105.255859375,4112.17919921875,4096.2822265625,4493.205078125,4508.4619140625,4564.35888671875,4552.30810546875,4497.05078125,4496.794921875,4242.82080078125,4464.23095703125,4066.02587890625,4108.97412109375,0.0,0.0,2.0

1696836480.0,72.0,0.0,4084.8720703125,4103.205078125,4117.56396484375,4092.43603515625,4495.89697265625,4505.64111328125,4560.89697265625,4555.76904296875,4500.255859375,4493.58984375,4249.744140625,4465.76904296875,4065.89697265625,4109.23095703125,0.0,0.0,2.0

1696836480.0,73.0,0.0,4084.10302734375,4103.3330078125,4115.76904296875,4094.23095703125,4504.23095703125,4506.6669921875,4562.30810546875,4552.30810546875,4494.615234375,4488.3330078125,4239.744140625,4460.51318359375,4060.89697265625,4108.4619140625,0.0,0.0,2.0

1696836480.0,74.0,0.0,4083.3330078125,4104.10302734375,4116.6669921875,4100.64111328125,4507.17919921875,4513.58984375,4567.43603515625,4547.56396484375,4490.51318359375,4488.58984375,4233.97412109375,4456.2822265625,4055.89697265625,4109.35888671875,0.0,0.0,2.0

1696836480.0,75.0,0.0,4086.5380859375,4101.41015625,4119.23095703125,4101.5380859375,4509.48681640625,4522.05078125,4570.0,4547.82080078125,4491.5380859375,4488.97412109375,4235.0,4456.5380859375,4057.56396484375,4106.9228515625,0.0,0.0,2.0

1696836480.0,76.0,0.0,4087.69189453125,4100.1279296875,4115.51318359375,4098.3330078125,4510.255859375,4524.35888671875,4568.205078125,4549.35888671875,4491.02587890625,4486.41015625,4234.8720703125,4453.84619140625,4056.02587890625,4100.0,0.0,0.0,2.0

1696836480.0,77.0,0.0,4084.8720703125,4101.41015625,4113.58984375,4098.4619140625,4507.17919921875,4521.15380859375,4568.84619140625,4549.48681640625,4487.17919921875,4485.89697265625,4234.10302734375,4452.05078125,4052.821044921875,4100.89697265625,0.0,0.0,2.0

1696836480.0,78.0,0.0,4086.5380859375,4092.948974609375,4121.5380859375,4101.9228515625,4503.7177734375,4517.05078125,4567.69189453125,4552.43603515625,4490.64111328125,4490.0,4235.255859375,4460.255859375,4052.43603515625,4108.58984375,0.0,0.0,2.0

1696836480.0,79.0,0.0,4087.69189453125,4084.8720703125,4126.5380859375,4103.4619140625,4498.7177734375,4511.02587890625,4555.0,4551.6669921875,4494.35888671875,4492.69189453125,4233.7177734375,4467.17919921875,4046.154052734375,4108.3330078125,0.0,0.0,2.0

1696836480.0,80.0,0.0,4087.56396484375,4095.256103515625,4124.23095703125,4105.0,4496.794921875,4501.2822265625,4545.255859375,4541.5380859375,4490.89697265625,4486.6669921875,4224.35888671875,4460.64111328125,4039.8720703125,4105.1279296875,0.0,0.0,2.0

1696836480.0,81.0,0.0,4093.205078125,4110.1279296875,4123.0771484375,4107.94921875,4504.744140625,4497.56396484375,4546.2822265625,4538.4619140625,4488.58984375,4479.744140625,4219.744140625,4458.205078125,4040.1279296875,4108.0771484375,0.0,0.0,2.0

1696836480.0,82.0,0.0,4094.10302734375,4107.43603515625,4119.744140625,4107.43603515625,4506.9228515625,4501.2822265625,4547.30810546875,4542.94921875,4488.3330078125,4482.05078125,4228.0771484375,4460.255859375,4037.051025390625,4108.97412109375,0.0,0.0,2.0

1696836480.0,83.0,0.0,4082.56396484375,4100.51318359375,4114.8720703125,4105.64111328125,4502.30810546875,4502.43603515625,4546.5380859375,4541.15380859375,4486.2822265625,4486.2822265625,4230.51318359375,4452.82080078125,4032.051025390625,4106.2822265625,0.0,0.0,2.0

1696836480.0,84.0,0.0,4077.56396484375,4102.94921875,4113.58984375,4105.76904296875,4503.205078125,4500.384765625,4552.17919921875,4540.76904296875,4487.05078125,4488.4619140625,4219.8720703125,4447.82080078125,4032.56396484375,4106.2822265625,0.0,0.0,2.0

1696836480.0,85.0,0.0,4082.69189453125,4100.255859375,4114.10302734375,4107.56396484375,4507.43603515625,4503.84619140625,4557.05078125,4546.2822265625,4491.15380859375,4487.82080078125,4216.6669921875,4452.69189453125,4030.89697265625,4105.51318359375,0.0,0.0,2.0

1696836480.0,86.0,0.0,4081.154052734375,4090.256103515625,4110.76904296875,4108.0771484375,4508.0771484375,4507.82080078125,4555.0,4545.1279296875,4486.02587890625,4482.69189453125,4219.48681640625,4452.56396484375,4023.845947265625,4101.6669921875,0.0,0.0,2.0

1696836480.0,87.0,0.0,4079.10302734375,4090.64111328125,4108.84619140625,4110.64111328125,4505.51318359375,4504.615234375,4554.744140625,4539.8720703125,4476.41015625,4482.17919921875,4217.17919921875,4449.35888671875,4021.281982421875,4101.2822265625,0.0,0.0,2.0

1696836480.0,88.0,0.0,4090.0,4098.97412109375,4114.23095703125,4119.10302734375,4505.51318359375,4505.0,4555.76904296875,4542.82080078125,4474.35888671875,4485.51318359375,4216.6669921875,4456.5380859375,4021.923095703125,4105.51318359375,0.0,0.0,2.0

1696836480.0,89.0,0.0,4095.64111328125,4099.23095703125,4120.1279296875,4122.69189453125,4510.255859375,4510.1279296875,4554.8720703125,4547.05078125,4475.64111328125,4482.43603515625,4218.205078125,4463.7177734375,4019.614990234375,4107.82080078125,0.0,0.0,2.0

1696836480.0,90.0,0.0,4089.8720703125,4097.43603515625,4118.4619140625,4120.64111328125,4513.205078125,4509.35888671875,4556.41015625,4545.255859375,4469.744140625,4477.30810546875,4214.8720703125,4457.69189453125,4016.409912109375,4104.615234375,0.0,0.0,2.0

1696836480.0,91.0,0.0,4088.97412109375,4102.30810546875,4111.9228515625,4121.41015625,4511.41015625,4501.2822265625,4557.30810546875,4545.64111328125,4460.51318359375,4477.94921875,4213.0771484375,4452.82080078125,4015.385009765625,4101.02587890625,0.0,0.0,2.0

1696836480.0,92.0,0.0,4090.1279296875,4104.48681640625,4107.30810546875,4123.58984375,4507.17919921875,4497.82080078125,4555.0,4550.255859375,4460.0,4477.94921875,4216.02587890625,4460.0,4018.3330078125,4105.255859375,0.0,0.0,2.0

1696836480.0,93.0,0.0,4088.076904296875,4102.56396484375,4107.43603515625,4123.4619140625,4501.794921875,4499.744140625,4554.10302734375,4552.56396484375,4458.97412109375,4475.51318359375,4215.1279296875,4462.94921875,4016.923095703125,4106.41015625,0.0,0.0,2.0

1696836480.0,94.0,0.0,4088.590087890625,4103.97412109375,4105.384765625,4120.89697265625,4499.10302734375,4496.9228515625,4561.41015625,4554.615234375,4453.84619140625,4476.15380859375,4209.10302734375,4456.41015625,4011.02587890625,4103.58984375,0.0,0.0,2.0

1696836480.0,95.0,0.0,4084.8720703125,4100.89697265625,4100.89697265625,4115.384765625,4502.69189453125,4496.9228515625,4570.1279296875,4559.744140625,4454.23095703125,4478.7177734375,4206.41015625,4455.384765625,4011.154052734375,4105.51318359375,0.0,0.0,2.0
